#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# \[AAAI 2024\] NuScenes-QA  Official repository for the AAAI 2024 paper \*\*\[NuScenes-QA: A Multi-modal Visual Question Answering Benchmark for Autonomous Driving Scenario\](https://arxiv.org/pdf/2305.14836.pdf)\*\*.  !
9-3	1037-1048	alternative	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-4	1048-1049	,	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-5	1050-1053	you	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-6	1054-1057	can	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-7	1058-1062	also	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-8	1063-1071	download	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-9	1072-1075	the	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-10	1076-1082	origin	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-11	1083-1091	nuScenes	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-12	1092-1099	dataset	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-13	1100-1104	from	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-14	1105-1106	\[	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-15	1106-1110	HERE	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-16	1110-1111	\]	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-17	1111-1112	(	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-18	1112-1117	https	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-19	1117-1118	:	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-20	1118-1119	/	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-21	1119-1120	/	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-22	1120-1136	www.nuscenes.org	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-23	1136-1137	/	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-24	1137-1145	download	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-25	1145-1146	)	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-26	1146-1147	,	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-27	1148-1151	and	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-28	1152-1159	extract	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-29	1160-1163	the	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-30	1164-1176	object-level	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-31	1177-1185	features	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-32	1186-1191	refer	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-33	1192-1194	to	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-34	1195-1199	this	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-35	1200-1201	\[	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-36	1201-1205	LINK	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-37	1205-1206	\]	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-38	1206-1207	(	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-39	1207-1212	https	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-40	1212-1213	:	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-41	1213-1214	/	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-42	1214-1215	/	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-43	1215-1243	mmdetection3d.readthedocs.io	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-44	1243-1244	/	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-45	1244-1246	en	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-46	1246-1247	/	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-47	1247-1254	v0.16.0	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-48	1254-1255	/	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-49	1255-1263	datasets	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-50	1263-1264	/	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-51	1264-1281	nuscenes\_det.html	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-52	1281-1282	)	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-53	1283-1287	with	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-54	1288-1297	different	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-55	1298-1307	backbones	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]
9-56	1307-1308	.	*[764]	PUBLICATION[764]|ONTOLOGY[764]|EVALMETRIC[764]|CONFERENCE[764]|SOFTWARE[764]|PROGLANG[764]|PROJECT[764]|WORKSHOP[764]|LICENSE[764]|DATASET[764]

#Text=For specific details on feature extraction, you can refer to the \*\*Visual Feature Extraction\*\* and \*\*Object Embedding\*\* sections of our paper.
10-1	1309-1312	For	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-2	1313-1321	specific	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-3	1322-1329	details	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-4	1330-1332	on	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-5	1333-1340	feature	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-6	1341-1351	extraction	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-7	1351-1352	,	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-8	1353-1356	you	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-9	1357-1360	can	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-10	1361-1366	refer	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-11	1367-1369	to	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-12	1370-1373	the	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-13	1374-1375	\*	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-14	1375-1376	\*	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-15	1376-1382	Visual	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-16	1383-1390	Feature	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-17	1391-1401	Extraction	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-18	1401-1402	\*	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-19	1402-1403	\*	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-20	1404-1407	and	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-21	1408-1409	\*	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-22	1409-1410	\*	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-23	1410-1416	Object	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-24	1417-1426	Embedding	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-25	1426-1427	\*	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-26	1427-1428	\*	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-27	1429-1437	sections	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-28	1438-1440	of	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-29	1441-1444	our	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-30	1445-1450	paper	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]
10-31	1450-1451	.	*[765]	CONFERENCE[765]|PROJECT[765]|PROGLANG[765]|SOFTWARE[765]|WORKSHOP[765]|LICENSE[765]|DATASET[765]|ONTOLOGY[765]|EVALMETRIC[765]|PUBLICATION[765]

#Text=The folder structure should be organized as follows before training.  ``` NuScenes-QA +-- configs/ \|   +-- butd.yaml                     \|   +-- mcan\_small.yaml +-- data/ \|   +-- questions/    # downloaded \|   \|   +-- NuScenes\_train\_questions.json \|   \|   +-- NuScenes\_val\_questions.json \|   +-- features/     # downloaded or extracted \|   \|   +-- CenterPoint/ \|   \|   \|   +-- xxx.npz \|   \|   \|   +-- ... \|   \|   +-- BEVDet/ \|   \|   \|   +-- xxx.npz \|   \|   \|   +-- ... \|   \|   +-- MSMDFusion/ \|   \|   \|   +-- xxx.npz \|   \|   \|   +-- ... +-- src/ +-- run.py ```  ### Installation  The following packages are required to build the project:  ```bash python >= 3.5 CUDA >= 9.0 PyTorch >= 1.4.0 SpaCy == 2.1.0 ```  For the SpaCy, you can install it by:  ```bash wget https://github.com/explosion/spacy-models/releases/download/en\_core\_web\_lg-2.1.0/en\_core\_web\_lg-2.1.0.tar.gz pip install en\_core\_web\_lg-2.1.0.tar.gz ```  ### Training   The following script will start training a `man\_small` model with `CenterPoint` feature on `2` GPUs:  ```bash python3 run.py --RUN='train' --MODEL='mcan\_small' --VIS\_FEAT='CenterPoint' --GPU='0, 1' ```  All checkpoint files and the training logs will be saved to the following paths respectively:  ```bash outputs/ckpts/ckpt\_<VERSION>/epoch<EPOCH\_INDEX>.pkl outputs/log/log\_run\_<VERSION>.txt ```  ### Testing  For testing, you can use the following script:  ```bash python3 run.py --RUN='val' --MODEL='mcan\_small' --VIS\_FEAT='CenterPoint' --CKPT\_PATH'path/to/ckpt.pkl' ```  The evaluation results and the answers for all questions will ba saved to the following paths respectively:  ```bash outputs/log/log\_run\_xxx.txt outputs/result/result\_run\_xxx.txt ```  ## :star: Others If you have any questions about the dataset and its generation or the object-level feature extraction, feel free to cantact me with `twqian19@fudan.edu.cn`.   ## :book: Citation If you find our paper and project useful, please consider citing: ```bibtex @article{qian2023nuscenes,   title={NuScenes-QA: A Multi-modal Visual Question Answering Benchmark for Autonomous Driving Scenario},   author={Qian, Tianwen and Chen, Jingjing and Zhuo, Linhai and Jiao, Yang and Jiang, Yu-Gang},   journal={arXiv preprint arXiv:2305.14836},   year={2023} } ```  ## Acknowlegement  We sincerely thank the authors of \[MMDetection3D\](https://github.com/open-mmlab/mmdetection3d) and \[OpenVQA\](https://github.com/MILVLG/openvqa) for open sourcing their methods.
11-1	1453-1456	The	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-2	1457-1463	folder	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-3	1464-1473	structure	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-4	1474-1480	should	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-5	1481-1483	be	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-6	1484-1493	organized	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-7	1494-1496	as	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-8	1497-1504	follows	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-9	1505-1511	before	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-10	1512-1520	training	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-11	1520-1521	.	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-12	1523-1524	`	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-13	1524-1525	`	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-14	1525-1526	`	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-15	1527-1538	NuScenes-QA	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-16	1539-1540	+	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
11-17	1540-1541	-	*[766]	LICENSE[766]|PROJECT[766]|PUBLICATION[766]|DATASET[766]|ONTOLOGY[766]|EVALMETRIC[766]|SOFTWARE[766]|PROGLANG[766]|CONFERENCE[766]|WORKSHOP[766]
