#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=### Aspire Repository accompanying paper for modeling fine grained similarity between documents:   \*\*Title\*\*: "Multi-Vector Models with Textual Guidance for Fine-Grained Scientific Document Similarity"  \*\*Authors\*\*: Sheshera Mysore, Arman Cohan, Tom Hope  \*\*Abstract\*\*: We present a new scientific document similarity model based on matching fine-grained aspects of texts.
19-83	7117-7118	/	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-84	7118-7124	aspire	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-85	7124-7125	/	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-86	7125-7163	aspire-biencoder-compsci-spec-full.zip	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-87	7163-7164	)	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-88	7166-7167	`	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-89	7167-7168	`	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-90	7168-7169	`	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-91	7169-7173	bash	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-92	7174-7178	wget	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-93	7179-7180	-	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-94	7180-7181	O	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-95	7182-7220	aspire-biencoder-compsci-spec-full.zip	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-96	7221-7226	https	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-97	7226-7227	:	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-98	7227-7228	/	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-99	7228-7229	/	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-100	7229-7232	ai2	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-101	7232-7233	-	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-102	7233-7235	s2	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-103	7235-7236	-	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-104	7236-7247	research.s3	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-105	7247-7248	.	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-106	7248-7255	us-west	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-107	7255-7256	-	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-108	7256-7257	2	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-109	7257-7258	.	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-110	7258-7271	amazonaws.com	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-111	7271-7272	/	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-112	7272-7278	aspire	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-113	7278-7279	/	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-114	7279-7317	aspire-biencoder-compsci-spec-full.zip	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-115	7318-7323	unzip	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-116	7324-7362	aspire-biencoder-compsci-spec-full.zip	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-117	7363-7364	`	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-118	7364-7365	`	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-119	7365-7366	`	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-120	7368-7371	Now	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-121	7372-7374	it	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-122	7375-7378	may	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-123	7379-7381	be	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-124	7382-7386	used	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-125	7387-7389	as	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-126	7389-7390	:	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-127	7392-7393	`	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-128	7393-7394	`	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-129	7394-7395	`	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-130	7395-7401	python	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-131	7403-7409	import	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-132	7410-7412	os	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-133	7412-7413	,	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-134	7414-7418	json	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-135	7418-7419	,	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-136	7420-7426	codecs	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-137	7426-7427	,	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-138	7428-7433	torch	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-139	7434-7438	from	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-140	7439-7451	transformers	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-141	7452-7458	import	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-142	7459-7472	AutoTokenizer	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-143	7473-7477	from	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-144	7478-7502	examples.ex\_aspire\_bienc	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-145	7503-7509	import	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-146	7510-7521	AspireBiEnc	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-147	7523-7524	#	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-148	7525-7534	Directory	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-149	7535-7540	where	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-150	7541-7547	zipped	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-151	7548-7553	model	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-152	7554-7557	was	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-153	7558-7568	downloaded	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-154	7569-7572	and	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-155	7573-7581	unzipped	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-156	7581-7582	.	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-157	7583-7593	model\_path	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-158	7594-7595	=	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-159	7596-7597	'	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]
19-160	7597-7598	.	*[1224]	SOFTWARE[1224]|PUBLICATION[1224]|EVALMETRIC[1224]|CONFERENCE[1224]|PROGLANG[1224]|ONTOLOGY[1224]|WORKSHOP[1224]|PROJECT[1224]|LICENSE[1224]|DATASET[1224]

#Text=/aspire-biencoder-compsci-spec-full'  # Load hyperparameters from disk. with codecs.open(os.path.join(model\_path, 'run\_info.json'), 'r') as fp:     hparams = json.load(fp)     model\_hparams = hparams\['all\_hparams'\]  # Initialize the tokenizer and model. aspire\_tok = AutoTokenizer.from\_pretrained(model\_hparams\['base-pt-layer'\]) aspire\_bienc = AspireBiEnc(model\_hparams)  # Load model parameters from disk. model\_fname = os.path.join(model\_path, 'model\_cur\_best.pt') aspire\_bienc.load\_state\_dict(torch.load(model\_fname))  # Encode example input. title = "Multi-Vector Models with Textual Guidance for Fine-Grained Scientific "         "Document Similarity" abstract = "We present a new scientific document similarity model based on matching "            "fine-grained aspects of texts." d = \[title + aspire\_tok.sep\_token + abstract\]  inputs = aspire\_tok(d, padding=True, truncation=True, return\_tensors="pt", max\_length=512) clsrep = aspire\_bienc.forward(inputs)  ```   #### Evaluation Datasets <a name="evaldata"></a>  The paper uses the following evaluation datasets:  - RELISH was created in \[Brown et al. 2019\](https://academic.oup.com/database/article/doi/10.1093/database/baz085/5608006?
20-1	7598-7599	/	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-2	7599-7633	aspire-biencoder-compsci-spec-full	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-3	7633-7634	'	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-4	7636-7637	#	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-5	7638-7642	Load	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-6	7643-7658	hyperparameters	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-7	7659-7663	from	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-8	7664-7668	disk	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-9	7668-7669	.	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-10	7670-7674	with	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-11	7675-7686	codecs.open	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-12	7686-7687	(	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-13	7687-7699	os.path.join	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-14	7699-7700	(	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-15	7700-7710	model\_path	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-16	7710-7711	,	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-17	7712-7713	'	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-18	7713-7726	run\_info.json	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-19	7726-7727	'	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
20-20	7727-7728	)	*[1225]	CONFERENCE[1225]|WORKSHOP[1225]|PROGLANG[1225]|SOFTWARE[1225]|LICENSE[1225]|PROJECT[1225]|DATASET[1225]|ONTOLOGY[1225]|EVALMETRIC[1225]|PUBLICATION[1225]
